GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500700,1610612756,PHX,Phoenix,101179,Ronnie Price,Ronnie,,DND - Right Great Toe Surgery,,,,,,,,,,,,,,,,,,,,
0021500700,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,30:15,5.0,14.0,0.357,2.0,3.0,0.667,7.0,7.0,1.0,1.0,9.0,10.0,8.0,4.0,0.0,2.0,2.0,19.0,33.0
0021500700,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,G,,23:32,3.0,8.0,0.375,0.0,1.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,3.0,2.0,1.0,0.0,2.0,7.0,19.0
0021500700,1610612752,NYK,New York,201577,Robin Lopez,Robin,C,,24:13,5.0,8.0,0.625,0.0,0.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,13.0,28.0
0021500700,1610612752,NYK,New York,201167,Arron Afflalo,Arron,G,,29:10,6.0,13.0,0.462,2.0,6.0,0.333,3.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,17.0,17.0
0021500700,1610612752,NYK,New York,204038,Langston Galloway,Langston,G,,27:38,4.0,9.0,0.444,2.0,5.0,0.4,1.0,2.0,0.5,1.0,6.0,7.0,5.0,3.0,1.0,0.0,2.0,11.0,24.0
0021500700,1610612752,NYK,New York,1626170,Jerian Grant,Jerian,C,,21:13,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,-7.0
0021500700,1610612752,NYK,New York,202498,Lance Thomas,Lance,G,,19:14,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,-2.0
0021500700,1610612752,NYK,New York,200811,Lou Amundson,Lou,,,6:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-7.0
0021500700,1610612752,NYK,New York,202682,Derrick Williams,Derrick,G,,18:41,2.0,6.0,0.333,0.0,1.0,0.0,6.0,6.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,10.0,-9.0
0021500700,1610612752,NYK,New York,2756,Sasha Vujacic,Sasha,F,,22:18,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,4.0,7.0,-3.0
0021500700,1610612752,NYK,New York,203124,Kyle O'Quinn,Kyle,,,15:15,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,4.0,2.0,0.0,4.0,0.0
0021500700,1610612752,NYK,New York,203648,Thanasis Antetokounmpo,Thanasis,,,2:11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-3.0
0021500700,1610612752,NYK,New York,202338,Kevin Seraphin,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500702,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,37:39,3.0,8.0,0.375,0.0,4.0,0.0,7.0,7.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,13.0,6.0
0021500702,1610612751,BKN,Brooklyn,201152,Thaddeus Young,Thaddeus,F,,41:02,4.0,13.0,0.308,0.0,0.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,1.0,5.0,0.0,2.0,0.0,11.0,0.0
0021500702,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,F,,36:57,10.0,21.0,0.476,0.0,0.0,0.0,8.0,11.0,0.727,4.0,8.0,12.0,3.0,2.0,2.0,2.0,4.0,28.0,3.0
0021500702,1610612751,BKN,Brooklyn,201961,Wayne Ellington,Wayne,G,,31:26,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,2.0,12.0,-9.0
0021500702,1610612751,BKN,Brooklyn,202388,Donald Sloan,Donald,G,,35:29,5.0,11.0,0.455,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,13.0,4.0
0021500702,1610612751,BKN,Brooklyn,200745,Andrea Bargnani,Andrea,G,,11:21,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,-18.0
0021500702,1610612751,BKN,Brooklyn,202711,Bojan Bogdanović,Bojan,F,,19:23,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-24.0
0021500702,1610612751,BKN,Brooklyn,203499,Shane Larkin,Shane,G,,17:35,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,-10.0
0021500702,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,G,,3:40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
0021500702,1610612751,BKN,Brooklyn,203080,Thomas Robinson,Thomas,C,,4:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021500702,1610612751,BKN,Brooklyn,203900,Markel Brown,Markel,,,1:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021500702,1610612751,BKN,Brooklyn,203186,Willie Reed,Willie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500702,1610612742,DAL,Dallas,202718,Chandler Parsons,Chandler,F,,33:31,8.0,15.0,0.533,3.0,7.0,0.429,0.0,0.0,0.0,1.0,9.0,10.0,3.0,0.0,0.0,3.0,4.0,19.0,3.0
0021500702,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,G,,28:56,6.0,13.0,0.462,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,2.0,4.0,1.0,2.0,12.0,2.0
0021500702,1610612742,DAL,Dallas,2585,Zaza Pachulia,Zaza,F,,32:09,6.0,10.0,0.6,0.0,0.0,0.0,4.0,6.0,0.667,4.0,8.0,12.0,3.0,0.0,0.0,3.0,2.0,16.0,3.0
0021500702,1610612742,DAL,Dallas,202083,Wesley Matthews,Wesley,G,,34:23,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,2.0,7.0
0021500702,1610612742,DAL,Dallas,101114,Deron Williams,Deron,G,,31:40,3.0,14.0,0.214,1.0,5.0,0.2,1.0,1.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,3.0,8.0,3.0
0021500702,1610612742,DAL,Dallas,101109,Raymond Felton,Raymond,G,,24:59,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,9.0,23.0
0021500702,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,F,,24:54,5.0,10.0,0.5,3.0,3.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,3.0,13.0,5.0
0021500702,1610612742,DAL,Dallas,101111,Charlie Villanueva,Charlie,G,,7:25,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0
0021500702,1610612742,DAL,Dallas,1626147,Justin Anderson,Justin,G,,11:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,5.0
0021500702,1610612742,DAL,Dallas,1626257,Salah Mejri,Salah,F,,9:26,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0
0021500702,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,1:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021500702,1610612742,DAL,Dallas,202379,Jeremy Evans,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500702,1610612742,DAL,Dallas,201580,JaVale McGee,JaVale,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500704,1610612750,MIN,Minnesota,2419,Tayshaun Prince,Tayshaun,G,,25:35,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,-8.0
0021500704,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,F,,39:22,7.0,12.0,0.583,0.0,0.0,0.0,6.0,9.0,0.667,7.0,8.0,15.0,2.0,2.0,0.0,0.0,2.0,20.0,0.0
0021500704,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,36:08,13.0,17.0,0.765,1.0,2.0,0.5,5.0,5.0,1.0,5.0,7.0,12.0,1.0,1.0,1.0,5.0,1.0,32.0,0.0
0021500704,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,G,,35:39,2.0,11.0,0.182,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0
0021500704,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,29:31,0.0,6.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,8.0,2.0,0.0,1.0,2.0,3.0,5.0
0021500704,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,G,,21:50,4.0,10.0,0.4,1.0,4.0,0.25,2.0,4.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,11.0,-22.0
0021500704,1610612750,MIN,Minnesota,203897,Zach LaVine,Zach,F,,31:25,9.0,12.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,19.0,-14.0
0021500704,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,Nemanja,G,,9:59,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-13.0
0021500704,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,G,,10:31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,-13.0
0021500704,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500704,1610612750,MIN,Minnesota,2755,Kevin Martin,Kevin,,DND - Sore right wrist,,,,,,,,,,,,,,,,,,,,
0021500704,1610612750,MIN,Minnesota,1889,Andre Miller,Andre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500704,1610612750,MIN,Minnesota,204014,Damjan Rudez,Damjan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500704,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,35:28,4.0,9.0,0.444,1.0,4.0,0.25,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,3.0,12.0,-1.0
0021500704,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,34:53,9.0,16.0,0.563,0.0,0.0,0.0,2.0,3.0,0.667,2.0,7.0,9.0,1.0,0.0,1.0,1.0,4.0,20.0,13.0
0021500704,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,F,,31:16,6.0,8.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,5.0,7.0,12.0,2.0,2.0,2.0,2.0,3.0,14.0,-1.0
0021500704,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,G,,36:33,8.0,16.0,0.5,2.0,6.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,3.0,22.0,14.0
0021500704,1610612762,UTA,Utah,203526,Raul Neto,Raul,G,,25:23,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,9.0,-1.0
0021500704,1610612762,UTA,Utah,203187,Chris Johnson,Chris,G,,12:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0
0021500704,1610612762,UTA,Utah,202344,Trevor Booker,Trevor,G,,22:31,5.0,7.0,0.714,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,2.0,2.0,4.0,2.0,11.0,19.0
0021500704,1610612762,UTA,Utah,203504,Trey Burke,Trey,F,,18:45,4.0,11.0,0.364,4.0,10.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,12.0,10.0
0021500704,1610612762,UTA,Utah,203481,Jeff Withey,Jeff,C,,3:02,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
0021500704,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,15:03,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,12.0
0021500704,1610612762,UTA,Utah,1626168,Trey Lyles,Trey,,,4:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-7.0
0021500704,1610612762,UTA,Utah,203475,Erick Green,Erick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500706,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,F,,34:13,1.0,5.0,0.2,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,5.0,-8.0
0021500706,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,F,,34:49,9.0,16.0,0.563,1.0,1.0,1.0,4.0,4.0,1.0,4.0,10.0,14.0,1.0,1.0,0.0,6.0,3.0,23.0,-1.0
0021500706,1610612747,LAL,Los Angeles,201579,Roy Hibbert,Roy,C,,28:28,5.0,12.0,0.417,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,2.0,1.0,2.0,1.0,3.0,12.0,2.0
0021500706,1610612747,LAL,Los Angeles,101150,Lou Williams,Lou,G,,34:57,2.0,6.0,0.333,0.0,0.0,0.0,7.0,10.0,0.7,1.0,5.0,6.0,4.0,2.0,1.0,1.0,2.0,11.0,-13.0
0021500706,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,G,,35:38,7.0,16.0,0.438,0.0,3.0,0.0,3.0,3.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,3.0,3.0,17.0,7.0
0021500706,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,25:25,3.0,10.0,0.3,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,2.0,8.0,-18.0
0021500706,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,G,,13:11,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-11.0
0021500706,1610612747,LAL,Los Angeles,101138,Brandon Bass,Brandon,F,,19:32,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,3.0,2.0,8.0,-14.0
0021500706,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,F,,13:47,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,-4.0
0021500706,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,Marcelo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500706,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500706,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500706,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500706,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,17:51,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,-8.0
0021500706,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,F,,25:31,4.0,10.0,0.4,0.0,4.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,9.0,5.0
0021500706,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,32:13,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,3.0,14.0,17.0,1.0,1.0,1.0,2.0,4.0,6.0,21.0
0021500706,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,21:48,2.0,10.0,0.2,1.0,6.0,0.167,2.0,3.0,0.667,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,7.0,-5.0
0021500706,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,31:03,11.0,18.0,0.611,3.0,6.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,7.0,2.0,0.0,2.0,1.0,27.0,8.0
0021500706,1610612746,LAC,LA,202332,Cole Aldrich,Cole,G,,13:21,1.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,0.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,6.0,-7.0
0021500706,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,G,,28:30,5.0,13.0,0.385,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,15.0,21.0
0021500706,1610612746,LAC,LA,203085,Austin Rivers,Austin,F,,26:13,8.0,14.0,0.571,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,4.0,17.0,17.0
0021500706,1610612746,LAC,LA,203143,Pablo Prigioni,Pablo,F,,16:57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0
0021500706,1610612746,LAC,LA,202362,Lance Stephenson,Lance,G,,22:29,6.0,7.0,0.857,2.0,2.0,1.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,1.0,2.0,16.0,7.0
0021500706,1610612746,LAC,LA,201965,Jeff Ayres,Jeff,,,2:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.0
0021500706,1610612746,LAC,LA,203912,C.J. Wilcox,C.J.,,,1:39,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0021500706,1610612746,LAC,LA,1718,Paul Pierce,Paul,,DND - Rest,,,,,,,,,,,,,,,,,,,,
0021500705,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,G,,33:33,5.0,8.0,0.625,0.0,0.0,0.0,3.0,6.0,0.5,1.0,6.0,7.0,1.0,0.0,0.0,2.0,0.0,13.0,-2.0
0021500705,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,F,,34:19,8.0,14.0,0.571,4.0,7.0,0.571,0.0,3.0,0.0,3.0,6.0,9.0,0.0,1.0,1.0,1.0,1.0,20.0,4.0
0021500705,1610612766,CHA,Charlotte,201150,Spencer Hawes,Spencer,C,,25:13,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,3.0,5.0,-17.0
0021500705,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,39:58,1.0,11.0,0.091,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,1.0,6.0,2.0,3.0,-14.0
0021500705,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,24:19,4.0,13.0,0.308,2.0,6.0,0.333,4.0,4.0,1.0,1.0,2.0,3.0,4.0,4.0,0.0,3.0,0.0,14.0,-3.0
0021500705,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,G,,13:41,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-22.0
0021500705,1610612766,CHA,Charlotte,203798,PJ Hairston,PJ,F,,14:27,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,-16.0
0021500705,1610612766,CHA,Charlotte,203584,Troy Daniels,Troy,,,8:02,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,-4.0
0021500705,1610612766,CHA,Charlotte,201946,Tyler Hansbrough,Tyler,F,,22:47,2.0,5.0,0.4,0.0,0.0,0.0,8.0,10.0,0.8,6.0,8.0,14.0,0.0,2.0,1.0,0.0,2.0,12.0,-1.0
0021500705,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,G,,23:41,6.0,15.0,0.4,1.0,4.0,0.25,4.0,5.0,0.8,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,17.0,-15.0
0021500705,1610612766,CHA,Charlotte,1626151,Aaron Harrison,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500705,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500705,1610612766,CHA,Charlotte,202391,Jeremy Lin,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500705,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,F,,32:04,7.0,13.0,0.538,1.0,2.0,0.5,2.0,2.0,1.0,3.0,9.0,12.0,1.0,2.0,0.0,0.0,4.0,17.0,11.0
0021500705,1610612757,POR,Portland,203943,Noah Vonleh,Noah,F,,19:02,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,2.0,6.0,2.0
0021500705,1610612757,POR,Portland,203486,Mason Plumlee,Mason,C,,28:50,6.0,10.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,6.0,6.0,12.0,5.0,2.0,2.0,3.0,4.0,13.0,12.0
0021500705,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,33:35,7.0,16.0,0.438,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,17.0,9.0
0021500705,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,36:37,9.0,19.0,0.474,2.0,5.0,0.4,2.0,5.0,0.4,0.0,5.0,5.0,6.0,3.0,0.0,3.0,1.0,22.0,13.0
0021500705,1610612757,POR,Portland,203459,Allen Crabbe,Allen,F,,31:52,7.0,15.0,0.467,2.0,6.0,0.333,4.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,20.0,25.0
0021500705,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,G,,16:42,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,9.0,9.0
