GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500302,1610612742,DAL,Dallas,201580,JaVale McGee,JaVale,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500302,1610612742,DAL,Dallas,202718,Chandler Parsons,Chandler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500302,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500302,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,G,,36:11,7.0,17.0,0.412,1.0,6.0,0.167,0.0,0.0,0.0,3.0,8.0,11.0,2.0,1.0,0.0,1.0,2.0,15.0,-5.0
0021500302,1610612764,WAS,Washington,201162,Jared Dudley,Jared,F,,33:49,2.0,7.0,0.286,1.0,3.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,6.0,-3.0
0021500302,1610612764,WAS,Washington,200797,Ryan Hollins,Ryan,C,,4:34,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021500302,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,40:40,7.0,19.0,0.368,4.0,6.0,0.667,3.0,6.0,0.5,1.0,4.0,5.0,3.0,0.0,0.0,2.0,3.0,21.0,-14.0
0021500302,1610612764,WAS,Washington,202322,John Wall,John,G,,40:08,12.0,22.0,0.545,0.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,10.0,5.0,0.0,2.0,2.0,28.0,-5.0
0021500302,1610612764,WAS,Washington,201971,DeJuan Blair,DeJuan,C,,12:14,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0,-9.0
0021500302,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,F,,12:54,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-16.0
0021500302,1610612764,WAS,Washington,202390,Gary Neal,Gary,G,,34:05,8.0,14.0,0.571,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,18.0,-1.0
0021500302,1610612764,WAS,Washington,201196,Ramon Sessions,Ramon,F,,24:07,3.0,4.0,0.75,0.0,1.0,0.0,3.0,6.0,0.5,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,9.0,-6.0
0021500302,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,,,1:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021500302,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500302,1610612764,WAS,Washington,2743,Kris Humphries,Kris,,DND - Sprained Left Ankle,,,,,,,,,,,,,,,,,,,,
0021500302,1610612764,WAS,Washington,2403,Nene Hilario,Nene,,DND - Strained Left Calf,,,,,,,,,,,,,,,,,,,,
0021500299,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,27:28,3.0,7.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,2.0,1.0,0.0,3.0,0.0,6.0,9.0
0021500299,1610612756,PHX,Phoenix,202720,Jon Leuer,Jon,F,,40:42,3.0,11.0,0.273,1.0,3.0,0.333,3.0,5.0,0.6,1.0,10.0,11.0,4.0,0.0,3.0,3.0,4.0,10.0,-4.0
0021500299,1610612756,PHX,Phoenix,203458,Alex Len,Alex,G,,32:06,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,1.0,2.0,1.0,4.0,12.0,14.0
0021500299,1610612756,PHX,Phoenix,202688,Brandon Knight,Brandon,G,,37:17,7.0,15.0,0.467,2.0,7.0,0.286,1.0,1.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,5.0,3.0,17.0,-3.0
0021500299,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,40:11,8.0,22.0,0.364,2.0,6.0,0.333,5.0,7.0,0.714,1.0,6.0,7.0,6.0,1.0,0.0,4.0,2.0,23.0,-1.0
0021500299,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,F,,13:47,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,-14.0
0021500299,1610612756,PHX,Phoenix,203141,Mirza Teletovic,Mirza,G,,24:26,5.0,10.0,0.5,3.0,8.0,0.375,1.0,2.0,0.5,0.0,6.0,6.0,0.0,1.0,0.0,0.0,3.0,14.0,-13.0
0021500299,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,15:22,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,-2.0
0021500299,1610612756,PHX,Phoenix,101179,Ronnie Price,Ronnie,F,,8:42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,6.0
0021500299,1610612756,PHX,Phoenix,203928,Cory Jefferson,Cory,,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021500299,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500299,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500299,1610612756,PHX,Phoenix,201603,Sonny Weems,Sonny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500299,1610612763,MEM,Memphis,201145,Jeff Green,Jeff,F,,25:51,5.0,11.0,0.455,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,2.0,0.0,0.0,2.0,1.0,10.0,-10.0
0021500299,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,36:43,5.0,16.0,0.313,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,3.0,0.0,0.0,1.0,2.0,10.0,-1.0
0021500299,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,G,,36:30,9.0,17.0,0.529,0.0,0.0,0.0,4.0,6.0,0.667,1.0,7.0,8.0,0.0,0.0,2.0,1.0,2.0,22.0,-9.0
0021500299,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,8:00,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-15.0
0021500299,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,34:28,4.0,14.0,0.286,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,1.0,6.0,3.0,1.0,1.0,3.0,12.0,2.0
0021500299,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,28:29,7.0,12.0,0.583,2.0,2.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,6.0,0.0,1.0,2.0,0.0,18.0,5.0
0021500299,1610612763,MEM,Memphis,203210,JaMychal Green,JaMychal,G,,17:55,2.0,4.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,3.0,6.0,9.0,1.0,0.0,0.0,1.0,1.0,7.0,19.0
0021500299,1610612763,MEM,Memphis,2440,Matt Barnes,Matt,F,,26:06,1.0,4.0,0.25,0.0,2.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,3.0,1.0,1.0,1.0,5.0,5.0,17.0
0021500299,1610612763,MEM,Memphis,201596,Mario Chalmers,Mario,G,,21:08,3.0,7.0,0.429,1.0,3.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,2.0,3.0,0.0,2.0,2.0,11.0,7.0
0021500299,1610612763,MEM,Memphis,1713,Vince Carter,Vince,,,4:50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0021500299,1610612763,MEM,Memphis,203516,James Ennis III,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500299,1610612763,MEM,Memphis,203893,Russ Smith,Russ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500299,1610612763,MEM,Memphis,201148,Brandan Wright,Brandan,,DND - Right Knee Soreness,,,,,,,,,,,,,,,,,,,,
0021500301,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,F,,25:35,2.0,15.0,0.133,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0,5.0,-22.0
0021500301,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,G,,24:24,5.0,9.0,0.556,0.0,0.0,0.0,5.0,7.0,0.714,2.0,9.0,11.0,0.0,0.0,0.0,0.0,2.0,15.0,-22.0
0021500301,1610612747,LAL,Los Angeles,201579,Roy Hibbert,Roy,F,,24:45,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0,2.0,2.0,8.0,-22.0
0021500301,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,G,,30:02,3.0,11.0,0.273,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,7.0,-18.0
0021500301,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,22:07,5.0,9.0,0.556,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,4.0,3.0,12.0,-13.0
0021500301,1610612747,LAL,Los Angeles,101150,Lou Williams,Lou,G,,31:51,6.0,12.0,0.5,3.0,6.0,0.5,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,-16.0
0021500301,1610612747,LAL,Los Angeles,101138,Brandon Bass,Brandon,G,,11:15,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,-3.0
0021500301,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,13:48,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,7.0
0021500301,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,C,,12:48,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-3.0
0021500301,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,F,,7:25,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-7.0
0021500301,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,F,,12:00,1.0,2.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0
0021500301,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,Marcelo,C,,12:00,3.0,5.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,3.0
0021500301,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,G,,12:00,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0
0021500301,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,G,,30:30,4.0,13.0,0.308,0.0,2.0,0.0,1.0,3.0,0.333,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,9.0,16.0
0021500301,1610612765,DET,Detroit,101141,Ersan Ilyasova,Ersan,F,,12:36,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,7.0,3.0
0021500301,1610612765,DET,Detroit,203083,Andre Drummond,Andre,G,,24:11,8.0,12.0,0.667,0.0,0.0,0.0,2.0,5.0,0.4,5.0,10.0,15.0,0.0,1.0,0.0,0.0,3.0,18.0,19.0
0021500301,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,30:52,9.0,14.0,0.643,1.0,2.0,0.5,3.0,3.0,1.0,3.0,1.0,4.0,2.0,4.0,0.0,1.0,3.0,22.0,18.0
0021500301,1610612765,DET,Detroit,202704,Reggie Jackson,Reggie,G,,24:52,6.0,13.0,0.462,2.0,2.0,1.0,6.0,6.0,1.0,0.0,3.0,3.0,6.0,3.0,0.0,2.0,0.0,20.0,18.0
0021500301,1610612765,DET,Detroit,201229,Anthony Tolliver,Anthony,G,,33:39,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,2.0,11.0,13.0,0.0,1.0,0.0,2.0,4.0,9.0,18.0
0021500301,1610612765,DET,Detroit,203382,Aron Baynes,Aron,F,,21:21,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,2.0,0.0,0.0,2.0,2.0,2.0,-2.0
0021500301,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,G,,27:13,2.0,10.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,1.0,1.0,6.0,10.0
0021500301,1610612765,DET,Detroit,2581,Steve Blake,Steve,F,,18:25,3.0,5.0,0.6,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,4.0,0.0,9.0,4.0
0021500301,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,,6:42,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,-4.0
0021500301,1610612765,DET,Detroit,203915,Spencer Dinwiddie,Spencer,,,4:43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0021500301,1610612765,DET,Detroit,203493,Reggie Bullock Jr.,Reggie,,,2:28,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
0021500301,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,,2:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
0021500304,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,30:21,4.0,11.0,0.364,1.0,2.0,0.5,2.0,3.0,0.667,1.0,2.0,3.0,1.0,0.0,1.0,2.0,2.0,11.0,-16.0
0021500304,1610612765,DET,Detroit,101141,Ersan Ilyasova,Ersan,F,,27:59,4.0,14.0,0.286,3.0,10.0,0.3,4.0,8.0,0.5,1.0,12.0,13.0,1.0,1.0,1.0,3.0,2.0,15.0,-19.0
0021500304,1610612765,DET,Detroit,203083,Andre Drummond,Andre,F,,23:34,4.0,7.0,0.571,0.0,0.0,0.0,1.0,4.0,0.25,2.0,7.0,9.0,1.0,3.0,0.0,1.0,5.0,9.0,-11.0
0021500304,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,37:31,7.0,15.0,0.467,1.0,5.0,0.2,1.0,2.0,0.5,1.0,3.0,4.0,1.0,3.0,0.0,1.0,3.0,16.0,-20.0
0021500304,1610612765,DET,Detroit,202704,Reggie Jackson,Reggie,G,,24:05,2.0,9.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,4.0,-23.0
0021500304,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,G,,20:18,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,-8.0
0021500304,1610612765,DET,Detroit,2581,Steve Blake,Steve,F,,20:00,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,9.0,1.0
0021500304,1610612765,DET,Detroit,201229,Anthony Tolliver,Anthony,G,,20:01,2.0,8.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,6.0,-1.0
0021500304,1610612765,DET,Detroit,203382,Aron Baynes,Aron,G,,20:31,4.0,8.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,3.0,8.0,-11.0
0021500304,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,,3:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0021500304,1610612765,DET,Detroit,203915,Spencer Dinwiddie,Spencer,,,3:55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0021500304,1610612765,DET,Detroit,203493,Reggie Bullock Jr.,Reggie,,,3:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0021500304,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,,3:55,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0021500304,1610612766,CHA,Charlotte,203798,PJ Hairston,PJ,F,,16:05,2.0,6.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,5.0,6.0,13.0
0021500304,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,G,,27:43,6.0,8.0,0.75,2.0,4.0,0.5,0.0,0.0,0.0,5.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,14.0,14.0
0021500304,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,F,,28:23,5.0,9.0,0.556,0.0,0.0,0.0,10.0,13.0,0.769,4.0,2.0,6.0,1.0,0.0,2.0,3.0,3.0,20.0,20.0
0021500304,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,33:42,4.0,15.0,0.267,2.0,7.0,0.286,3.0,3.0,1.0,1.0,6.0,7.0,8.0,2.0,0.0,4.0,0.0,13.0,16.0
0021500304,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,24:53,3.0,9.0,0.333,1.0,3.0,0.333,7.0,8.0,0.875,0.0,9.0,9.0,2.0,1.0,1.0,2.0,1.0,14.0,12.0
0021500304,1610612766,CHA,Charlotte,202391,Jeremy Lin,Jeremy,G,,26:14,5.0,10.0,0.5,1.0,3.0,0.333,2.0,4.0,0.5,0.0,3.0,3.0,4.0,2.0,0.0,1.0,2.0,13.0,6.0
0021500304,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,G,,30:51,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,7.0,12.0
0021500304,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,F,,21:20,3.0,11.0,0.273,0.0,2.0,0.0,0.0,2.0,0.0,3.0,4.0,7.0,3.0,0.0,1.0,1.0,3.0,6.0,13.0
0021500304,1610612766,CHA,Charlotte,201150,Spencer Hawes,Spencer,F,,15:53,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0
0021500304,1610612766,CHA,Charlotte,201946,Tyler Hansbrough,Tyler,,,3:44,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0
0021500304,1610612766,CHA,Charlotte,203584,Troy Daniels,Troy,,,3:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0021500304,1610612766,CHA,Charlotte,1626151,Aaron Harrison,Aaron,,,3:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
0021500304,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,,,3:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021500306,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,G,,35:48,5.0,15.0,0.333,0.0,2.0,0.0,3.0,6.0,0.5,3.0,11.0,14.0,4.0,2.0,1.0,1.0,2.0,13.0,13.0
0021500306,1610612764,WAS,Washington,201162,Jared Dudley,Jared,F,,34:41,4.0,9.0,0.444,2.0,4.0,0.5,2.0,3.0,0.667,2.0,2.0,4.0,1.0,1.0,0.0,1.0,3.0,12.0,6.0
0021500306,1610612764,WAS,Washington,200797,Ryan Hollins,Ryan,C,,14:25,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,4.0,-1.0
0021500306,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,39:38,10.0,24.0,0.417,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,2.0,21.0,6.0
0021500306,1610612764,WAS,Washington,202322,John Wall,John,G,,38:20,9.0,13.0,0.692,1.0,1.0,1.0,7.0,7.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,2.0,0.0,26.0,17.0
0021500306,1610612764,WAS,Washington,202390,Gary Neal,Gary,G,,36:22,9.0,12.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,1.0,4.0,21.0,17.0
0021500306,1610612764,WAS,Washington,2743,Kris Humphries,Kris,G,,17:29,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0
0021500306,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,F,,7:58,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0
0021500306,1610612764,WAS,Washington,201196,Ramon Sessions,Ramon,F,,13:57,5.0,7.0,0.714,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,12.0,-4.0
0021500306,1610612764,WAS,Washington,201971,DeJuan Blair,DeJuan,,,1:23,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021500306,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,DND - Strained Right Calf,,,,,,,,,,,,,,,,,,,,
0021500306,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500306,1610612748,MIA,Miami,101123,Gerald Green,Gerald,F,,36:16,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,9.0,-12.0
0021500306,1610612748,MIA,Miami,2547,Chris Bosh,Chris,G,,36:21,5.0,11.0,0.455,1.0,3.0,0.333,7.0,8.0,0.875,2.0,7.0,9.0,4.0,1.0,2.0,2.0,1.0,18.0,3.0
0021500306,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,F,,23:02,7.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,1.0,14.0,2.0
0021500306,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,31:36,12.0,15.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,9.0,1.0,0.0,5.0,3.0,26.0,-1.0
