GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021500578,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,G,,41:38,9.0,17.0,0.529,1.0,5.0,0.2,6.0,7.0,0.857,1.0,4.0,5.0,5.0,2.0,0.0,5.0,4.0,25.0,4.0
0021500578,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,Michael,G,,26:19,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,3.0,0.0,4.0,1.0,4.0,-1.0
0021500578,1610612749,MIL,Milwaukee,203089,John Henson,John,F,,17:00,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,2.0,4.0,-5.0
0021500578,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,G,,11:57,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,-5.0
0021500578,1610612749,MIL,Milwaukee,203948,Johnny O'Bryant III,Johnny,F,,14:50,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,2.0,-5.0
0021500578,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,Rashad,F,,24:11,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0
0021500578,1610612749,MIL,Milwaukee,203142,Chris Copeland,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500578,1610612749,MIL,Milwaukee,203898,Tyler Ennis,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500578,1610612749,MIL,Milwaukee,203996,Damien Inglis,Damien,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500578,1610612749,MIL,Milwaukee,203101,Miles Plumlee,Miles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500578,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,G,,20:30,4.0,12.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,10.0,11.0
0021500578,1610612764,WAS,Washington,201162,Jared Dudley,Jared,F,,32:04,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,3.0,3.0,6.0,0.0,3.0,0.0,0.0,4.0,13.0,-3.0
0021500578,1610612764,WAS,Washington,2403,Nene Hilario,Nene,G,,24:49,5.0,7.0,0.714,0.0,0.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,12.0,15.0
0021500578,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,G,,32:05,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,5.0,5.0,1.0,0.0,1.0,11.0,-11.0
0021500578,1610612764,WAS,Washington,202322,John Wall,John,G,,37:28,6.0,14.0,0.429,1.0,3.0,0.333,6.0,8.0,0.75,1.0,4.0,5.0,8.0,1.0,1.0,6.0,3.0,19.0,-9.0
0021500578,1610612764,WAS,Washington,2400,Drew Gooden,Drew,F,,27:00,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,1.0,0.0,2.0,4.0,5.0,9.0
0021500578,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,22:49,3.0,8.0,0.375,1.0,2.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,11.0,-8.0
0021500578,1610612764,WAS,Washington,201196,Ramon Sessions,Ramon,F,,22:00,6.0,11.0,0.545,1.0,2.0,0.5,2.0,3.0,0.667,1.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,15.0,20.0
0021500578,1610612764,WAS,Washington,202390,Gary Neal,Gary,C,,6:28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
0021500578,1610612764,WAS,Washington,201971,DeJuan Blair,DeJuan,,,5:22,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-13.0
0021500578,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,F,,9:25,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,5.0,9.0
0021500578,1610612764,WAS,Washington,204067,Jarell Eddie,Jarell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500585,1610612740,NOP,New Orleans,201967,Dante Cunningham,Dante,F,,22:46,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,6.0,10.0
0021500585,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,37:08,8.0,23.0,0.348,1.0,2.0,0.5,7.0,8.0,0.875,3.0,7.0,10.0,3.0,2.0,0.0,0.0,2.0,24.0,2.0
0021500585,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,28:33,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,13.0,0.0,0.0,0.0,2.0,5.0,8.0,-2.0
0021500585,1610612740,NOP,New Orleans,201569,Eric Gordon,Eric,G,,42:49,9.0,19.0,0.474,6.0,12.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,6.0,3.0,1.0,1.0,2.0,24.0,20.0
0021500585,1610612740,NOP,New Orleans,201936,Tyreke Evans,Tyreke,G,,6:42,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0
0021500585,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,F,,27:26,2.0,12.0,0.167,0.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,10.0,1.0,0.0,1.0,4.0,6.0,8.0
0021500585,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,G,,10:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,9.0
0021500585,1610612740,NOP,New Orleans,201583,Ryan Anderson,Ryan,G,,20:06,7.0,12.0,0.583,4.0,6.0,0.667,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,18.0,15.0
0021500585,1610612740,NOP,New Orleans,202087,Alonzo Gee,Alonzo,G,,17:48,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,5.0,7.0
0021500585,1610612740,NOP,New Orleans,202708,Norris Cole,Norris,G,,26:29,8.0,16.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,18.0,-14.0
0021500585,1610612740,NOP,New Orleans,202337,Luke Babbitt,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500585,1610612740,NOP,New Orleans,201962,Toney Douglas,Toney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500585,1610612740,NOP,New Orleans,2570,Kendrick Perkins,Kendrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500585,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,32:39,5.0,9.0,0.556,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,3.0,0.0,12.0,-19.0
0021500585,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,F,,8:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0
0021500585,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,36:44,13.0,30.0,0.433,3.0,8.0,0.375,3.0,4.0,0.75,2.0,10.0,12.0,1.0,1.0,0.0,4.0,4.0,32.0,-11.0
0021500585,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,6:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-5.0
0021500585,1610612758,SAC,Sacramento,200765,Rajon Rondo,Rajon,G,,29:40,7.0,11.0,0.636,1.0,1.0,1.0,2.0,4.0,0.5,0.0,5.0,5.0,10.0,1.0,1.0,3.0,1.0,17.0,-17.0
0021500585,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,G,,19:09,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-10.0
0021500585,1610612758,SAC,Sacramento,201585,Kosta Koufos,Kosta,G,,18:41,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,5.0,5.0,10.0,0.0,0.0,0.0,2.0,2.0,9.0,-8.0
0021500585,1610612758,SAC,Sacramento,201956,Omri Casspi,Omri,G,,29:15,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,2.0,0.0,1.0,7.0,-4.0
0021500585,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,F,,28:42,4.0,9.0,0.444,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,3.0,4.0,1.0,0.0,3.0,3.0,10.0,-9.0
0021500585,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,F,,15:55,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,3.0,1.0,2.0,2.0,14.0
0021500585,1610612758,SAC,Sacramento,203552,Seth Curry,Seth,G,,13:47,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0
0021500585,1610612758,SAC,Sacramento,202341,James Anderson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500585,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500582,1610612742,DAL,Dallas,202379,Jeremy Evans,Jeremy,G,,31:06,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,1.0,2.0,0.0,-10.0
0021500582,1610612742,DAL,Dallas,101111,Charlie Villanueva,Charlie,F,,14:04,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,-12.0
0021500582,1610612742,DAL,Dallas,201580,JaVale McGee,JaVale,C,,14:42,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,3.0,10.0,-11.0
0021500582,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,G,,31:18,7.0,15.0,0.467,3.0,7.0,0.429,1.0,3.0,0.333,0.0,3.0,3.0,6.0,0.0,0.0,3.0,4.0,18.0,-20.0
0021500582,1610612742,DAL,Dallas,101109,Raymond Felton,Raymond,G,,33:07,3.0,11.0,0.273,1.0,5.0,0.2,7.0,8.0,0.875,1.0,2.0,3.0,4.0,0.0,0.0,3.0,1.0,14.0,-14.0
0021500582,1610612742,DAL,Dallas,1626147,Justin Anderson,Justin,C,,26:35,2.0,9.0,0.222,1.0,7.0,0.143,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,1.0,1.0,5.0,5.0,-2.0
0021500582,1610612742,DAL,Dallas,2734,Devin Harris,Devin,G,,9:06,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-5.0
0021500582,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,F,,32:00,2.0,12.0,0.167,0.0,2.0,0.0,4.0,5.0,0.8,3.0,6.0,9.0,2.0,2.0,0.0,2.0,2.0,8.0,-15.0
0021500582,1610612742,DAL,Dallas,203098,John Jenkins,John,G,,22:59,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,-3.0
0021500582,1610612742,DAL,Dallas,1626257,Salah Mejri,Salah,F,,25:03,7.0,8.0,0.875,0.0,0.0,0.0,3.0,5.0,0.6,2.0,7.0,9.0,1.0,0.0,1.0,2.0,3.0,17.0,-3.0
0021500582,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500582,1610612742,DAL,Dallas,2585,Zaza Pachulia,Zaza,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500582,1610612742,DAL,Dallas,101114,Deron Williams,Deron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021500582,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,32:54,9.0,14.0,0.643,4.0,8.0,0.5,7.0,9.0,0.778,1.0,9.0,10.0,4.0,1.0,0.0,3.0,0.0,29.0,21.0
0021500582,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,30:48,8.0,15.0,0.533,3.0,6.0,0.5,1.0,2.0,0.5,5.0,6.0,11.0,0.0,0.0,3.0,5.0,4.0,20.0,24.0
0021500582,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,24:05,2.0,6.0,0.333,0.0,0.0,0.0,2.0,3.0,0.667,2.0,5.0,7.0,0.0,1.0,2.0,1.0,2.0,6.0,19.0
0021500582,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,G,,27:15,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,9.0,17.0
0021500582,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,14:40,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,7.0,8.0,2.0,0.0,1.0,0.0,0.0,20.0
0021500582,1610612760,OKC,Oklahoma City,202713,Kyle Singler,Kyle,G,,19:40,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,-7.0
0021500582,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,Cameron,G,,25:10,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,3.0,10.0,5.0
0021500582,1610612760,OKC,Oklahoma City,203079,Dion Waiters,Dion,G,,24:40,6.0,13.0,0.462,3.0,6.0,0.5,3.0,5.0,0.6,1.0,0.0,1.0,5.0,0.0,0.0,4.0,2.0,18.0,1.0
