GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600035,1610612762,UTA,Utah,203526,Raul Neto,Raul,,,4:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0
0021600035,1610612762,UTA,Utah,1627762,Joel Bolomboy,Joel,,,4:08,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0
0021600035,1610612762,UTA,Utah,203481,Jeff Withey,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600035,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,16:22,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,4.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,8.0
0021600035,1610612746,LAC,LA,201933,Blake Griffin,Blake,F,,29:47,7.0,14.0,0.5,0.0,1.0,0.0,4.0,6.0,0.667,3.0,7.0,10.0,1.0,1.0,0.0,2.0,2.0,18.0,12.0
0021600035,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,28:06,3.0,10.0,0.3,0.0,0.0,0.0,1.0,2.0,0.5,6.0,10.0,16.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0
0021600035,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,27:32,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,4.0
0021600035,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,28:56,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,9.0,3.0,0.0,3.0,1.0,9.0,14.0
0021600035,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,G,,20:51,4.0,9.0,0.444,0.0,3.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,12.0,9.0
0021600035,1610612746,LAC,LA,203085,Austin Rivers,Austin,F,,28:51,8.0,11.0,0.727,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,19.0,12.0
0021600035,1610612746,LAC,LA,101109,Raymond Felton,Raymond,F,,19:04,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,-1.0
0021600035,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,G,,18:43,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,2.0,1.0,2.0,3.0,-1.0
0021600035,1610612746,LAC,LA,201578,Marreese Speights,Marreese,G,,17:00,1.0,8.0,0.125,1.0,6.0,0.167,1.0,2.0,0.5,0.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,4.0,4.0
0021600035,1610612746,LAC,LA,101138,Brandon Bass,Brandon,,,2:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0021600035,1610612746,LAC,LA,1627754,Diamond Stone,Diamond,,,2:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0021600035,1610612746,LAC,LA,101187,Alan Anderson,Alan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600039,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,F,,36:09,6.0,15.0,0.4,0.0,5.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,13.0,-7.0
0021600039,1610612764,WAS,Washington,202693,Markieff Morris,Markieff,F,,35:31,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,1.0,2.0,1.0,4.0,5.0,11.0,-1.0
0021600039,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,37:47,2.0,3.0,0.667,0.0,0.0,0.0,10.0,10.0,1.0,1.0,11.0,12.0,1.0,0.0,0.0,0.0,4.0,14.0,-10.0
0021600039,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,39:49,5.0,17.0,0.294,2.0,8.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,1.0,2.0,14.0,-4.0
0021600039,1610612764,WAS,Washington,202322,John Wall,John,G,,36:46,8.0,19.0,0.421,1.0,3.0,0.333,5.0,5.0,1.0,0.0,3.0,3.0,13.0,1.0,1.0,5.0,4.0,22.0,3.0
0021600039,1610612764,WAS,Washington,203094,Andrew Nicholson,Andrew,G,,24:41,4.0,9.0,0.444,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,4.0,8.0,-8.0
0021600039,1610612764,WAS,Washington,203504,Trey Burke,Trey,G,,16:14,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,-12.0
0021600039,1610612764,WAS,Washington,201160,Jason Smith,Jason,F,,4:50,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.0
0021600039,1610612764,WAS,Washington,201977,Marcus Thornton,Marcus,F,,15:51,4.0,6.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,11.0,-3.0
0021600039,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,G,,14:32,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,-4.0
0021600039,1610612764,WAS,Washington,1627815,Sheldon Mac,Sheldon,,,1:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0021600039,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,1:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0021600039,1610612764,WAS,Washington,1627849,Daniel Ochefu,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600039,1610612763,MEM,Memphis,1626185,Jarell Martin,Jarell,F,,19:07,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0
0021600039,1610612763,MEM,Memphis,203210,JaMychal Green,JaMychal,F,,39:15,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,1.0,2.0,0.0,1.0,5.0,7.0,12.0
0021600039,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,F,,29:01,6.0,14.0,0.429,4.0,6.0,0.667,4.0,6.0,0.667,1.0,9.0,10.0,1.0,1.0,1.0,0.0,1.0,20.0,22.0
0021600039,1610612763,MEM,Memphis,203516,James Ennis III,James,G,,33:57,3.0,10.0,0.3,1.0,5.0,0.2,1.0,3.0,0.333,4.0,8.0,12.0,2.0,0.0,0.0,2.0,3.0,8.0,3.0
0021600039,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,37:38,8.0,19.0,0.421,3.0,5.0,0.6,5.0,5.0,1.0,1.0,2.0,3.0,11.0,0.0,0.0,5.0,2.0,24.0,10.0
0021600039,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,G,,25:26,10.0,16.0,0.625,0.0,1.0,0.0,2.0,3.0,0.667,1.0,7.0,8.0,1.0,3.0,0.0,4.0,3.0,22.0,-7.0
0021600039,1610612763,MEM,Memphis,1626150,Andrew Harrison,Andrew,G,,29:33,3.0,8.0,0.375,1.0,4.0,0.25,2.0,3.0,0.667,1.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,9.0,-6.0
0021600039,1610612763,MEM,Memphis,1713,Vince Carter,Vince,G,,31:49,5.0,6.0,0.833,5.0,6.0,0.833,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,18.0,20.0
0021600039,1610612763,MEM,Memphis,1627735,Wade Baldwin IV,Wade,G,,18:02,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,-3.0
0021600039,1610612763,MEM,Memphis,1627786,Troy Williams,Troy,,,0:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0021600039,1610612763,MEM,Memphis,1627738,Deyonta Davis,Deyonta,,,0:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0021600039,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600039,1610612763,MEM,Memphis,203584,Troy Daniels,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600038,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,G,,35:13,5.0,16.0,0.313,1.0,3.0,0.333,6.0,6.0,1.0,0.0,8.0,8.0,8.0,0.0,3.0,2.0,0.0,17.0,-11.0
0021600038,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,G,,29:12,6.0,16.0,0.375,0.0,1.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,13.0,-10.0
0021600038,1610612749,MIL,Milwaukee,203101,Miles Plumlee,Miles,F,,17:05,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,0.0,2.0,2.0,8.0,1.0
0021600038,1610612749,MIL,Milwaukee,203503,Tony Snell,Tony,G,,25:41,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,-1.0
0021600038,1610612749,MIL,Milwaukee,203521,Matthew Dellavedova,Matthew,G,,30:57,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,0.0,10.0,-6.0
0021600038,1610612749,MIL,Milwaukee,202328,Greg Monroe,Greg,F,,17:46,4.0,9.0,0.444,0.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,0.0,2.0,0.0,1.0,2.0,11.0,-10.0
0021600038,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,Rashad,G,,22:19,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,5.0,-14.0
0021600038,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,Malcolm,G,,17:03,3.0,7.0,0.429,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,-9.0
0021600038,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,G,,15:48,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,-1.0
0021600038,1610612749,MIL,Milwaukee,201563,Michael Beasley,Michael,G,,15:47,3.0,5.0,0.6,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,7.0,-8.0
0021600038,1610612749,MIL,Milwaukee,203089,John Henson,John,,,11:34,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,0.0,-6.0
0021600038,1610612749,MIL,Milwaukee,1627748,Thon Maker,Thon,,,1:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021600038,1610612749,MIL,Milwaukee,200779,Steve Novak,Steve,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600038,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,31:14,7.0,12.0,0.583,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,2.0,2.0,0.0,1.0,2.0,16.0,13.0
0021600038,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,G,,35:43,4.0,16.0,0.25,1.0,8.0,0.125,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,3.0,2.0,11.0,5.0
0021600038,1610612765,DET,Detroit,203083,Andre Drummond,Andre,F,,36:48,8.0,16.0,0.5,0.0,0.0,0.0,4.0,8.0,0.5,8.0,15.0,23.0,1.0,2.0,3.0,0.0,1.0,20.0,9.0
0021600038,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,33:58,7.0,13.0,0.538,2.0,5.0,0.4,5.0,5.0,1.0,4.0,2.0,6.0,2.0,2.0,0.0,0.0,1.0,21.0,7.0
0021600038,1610612765,DET,Detroit,202397,Ish Smith,Ish,G,,31:09,5.0,17.0,0.294,0.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,4.0,2.0,11.0,9.0
0021600038,1610612765,DET,Detroit,202720,Jon Leuer,Jon,F,,27:28,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,6.0,12.0
0021600038,1610612765,DET,Detroit,203382,Aron Baynes,Aron,F,,11:12,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,0.0,0.0,0.0,2.0,1.0,7.0,6.0
0021600038,1610612765,DET,Detroit,2757,Beno Udrih,Beno,G,,16:51,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,5.0,2.0,6.0,6.0
0021600038,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,G,,15:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0
0021600038,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600038,1610612765,DET,Detroit,1627771,Michael Gbinije,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600038,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600038,1610612765,DET,Detroit,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600040,1610612747,LAL,Los Angeles,2736,Luol Deng,Luol,G,,22:07,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,7.0
0021600040,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,F,,32:00,7.0,10.0,0.7,0.0,1.0,0.0,6.0,9.0,0.667,1.0,8.0,9.0,3.0,3.0,0.0,2.0,4.0,20.0,-10.0
0021600040,1610612747,LAL,Los Angeles,202389,Timofey Mozgov,Timofey,C,,23:43,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,3.0,1.0,8.0,-4.0
0021600040,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,G,,30:14,4.0,11.0,0.364,3.0,10.0,0.3,5.0,5.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,5.0,16.0,-17.0
0021600040,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,31:38,7.0,20.0,0.35,4.0,9.0,0.444,2.0,2.0,1.0,1.0,4.0,5.0,5.0,2.0,0.0,3.0,1.0,20.0,-11.0
0021600040,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,G,,28:44,6.0,14.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,3.0,0.0,4.0,2.0,12.0,-13.0
0021600040,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,Brandon,G,,20:51,3.0,10.0,0.3,0.0,3.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,2.0,1.0,0.0,1.0,1.0,9.0,-6.0
0021600040,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,F,,12:08,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,-11.0
0021600040,1610612747,LAL,Los Angeles,101150,Lou Williams,Lou,F,,19:36,2.0,7.0,0.286,0.0,2.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,7.0,-7.0
0021600040,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,,,3:43,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0
0021600040,1610612747,LAL,Los Angeles,204028,Tarik Black,Tarik,G,,11:02,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
0021600040,1610612747,LAL,Los Angeles,101181,Jose Calderon,Jose,,,4:14,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-12.0
0021600040,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,Marcelo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600040,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,F,,30:03,4.0,7.0,0.571,0.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,1.0,1.0,0.0,0.0,8.0,9.0
0021600040,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,Domantas,F,,6:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,-6.0
0021600040,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,29:34,6.0,12.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,9.0,12.0,2.0,3.0,2.0,2.0,2.0,14.0,13.0
0021600040,1610612760,OKC,Oklahoma City,203506,Victor Oladipo,Victor,G,,38:22,7.0,20.0,0.35,3.0,7.0,0.429,3.0,3.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,3.0,20.0,25.0
0021600040,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,33:39,11.0,21.0,0.524,5.0,6.0,0.833,6.0,6.0,1.0,4.0,7.0,11.0,16.0,1.0,1.0,7.0,3.0,33.0,10.0
0021600040,1610612760,OKC,Oklahoma City,101141,Ersan Ilyasova,Ersan,G,,25:41,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,1.0,2.0,2.0,0.0,8.0
0021600040,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,F,,21:56,8.0,11.0,0.727,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,2.0,2.0,16.0,-1.0
0021600040,1610612760,OKC,Oklahoma City,202713,Kyle Singler,Kyle,F,,18:11,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0
0021600040,1610612760,OKC,Oklahoma City,203902,Semaj Christon,Semaj,G,,20:05,2.0,6.0,0.333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,5.0,10.0
0021600040,1610612760,OKC,Oklahoma City,203530,Joffrey Lauvergne,Joffrey,F,,7:55,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,11.0
0021600040,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,Anthony,,,5:57,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,2.0
0021600040,1610612760,OKC,Oklahoma City,203518,Alex Abrines,Alex,,,1:49,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0
0021600040,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600037,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,29:49,8.0,16.0,0.5,1.0,3.0,0.333,10.0,12.0,0.833,0.0,2.0,2.0,6.0,1.0,1.0,4.0,3.0,27.0,12.0
0021600037,1610612759,SAS,San Antonio,101135,David Lee,David,G,,24:39,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,0.0,1.0,0.0,0.0,4.0,8.0,-3.0
0021600037,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,G,,31:08,9.0,18.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,3.0,8.0,11.0,3.0,0.0,2.0,0.0,2.0,20.0,-1.0
0021600037,1610612759,SAS,San Antonio,203937,Kyle Anderson,Kyle,G,,20:07,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,7.0
0021600037,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,22:02,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,3.0,3.0,3.0,1.0
0021600037,1610612759,SAS,San Antonio,203613,Jonathon Simmons,Jonathon,,,25:04,2.0,8.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,6.0,-1.0
0021600037,1610612759,SAS,San Antonio,203473,Dewayne Dedmon,Dewayne,,,16:25,2.0,5.0,0.4,0.0,0.0,0.0,5.0,6.0,0.833,4.0,4.0,8.0,1.0,0.0,0.0,0.0,4.0,9.0,6.0
0021600037,1610612759,SAS,San Antonio,202722,Dāvis Bertāns,Dāvis,G,,17:18,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,7.0
0021600037,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,F,,27:30,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,2.0,0.0,5.0,3.0,4.0,1.0
0021600037,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,C,,25:07,6.0,10.0,0.6,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,8.0
0021600037,1610612759,SAS,San Antonio,1627879,Nicolas Laprovittola,Nicolas,,,0:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0021600037,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600037,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600037,1610612748,MIA,Miami,202337,Luke Babbitt,Luke,F,,25:13,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,2.0,6.0,0.0
0021600037,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,F,,39:06,7.0,15.0,0.467,0.0,3.0,0.0,4.0,5.0,0.8,2.0,3.0,5.0,2.0,1.0,1.0,2.0,5.0,18.0,-2.0
0021600037,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,G,,34:56,10.0,15.0,0.667,0.0,0.0,0.0,7.0,10.0,0.7,1.0,14.0,15.0,1.0,2.0,4.0,1.0,2.0,27.0,7.0
