GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021501079,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501077,1610612761,TOR,Toronto,2449,Luis Scola,Luis,F,,23:27,6.0,11.0,0.545,4.0,6.0,0.667,0.0,0.0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,2.0,16.0,1.0
0021501077,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,F,,36:33,6.0,13.0,0.462,1.0,2.0,0.5,5.0,6.0,0.833,2.0,3.0,5.0,4.0,2.0,0.0,1.0,3.0,18.0,5.0
0021501077,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,29:51,6.0,15.0,0.4,0.0,0.0,0.0,4.0,6.0,0.667,8.0,10.0,18.0,2.0,2.0,1.0,0.0,6.0,16.0,-6.0
0021501077,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,G,,38:58,5.0,13.0,0.385,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,3.0,3.0,13.0,5.0
0021501077,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,41:37,4.0,19.0,0.211,3.0,10.0,0.3,4.0,9.0,0.444,0.0,2.0,2.0,8.0,1.0,1.0,0.0,4.0,15.0,-3.0
0021501077,1610612761,TOR,Toronto,202687,Bismack Biyombo,Bismack,C,,18:08,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,2.0,0.0,2.0,6.0,3.0
0021501077,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,G,,20:07,5.0,7.0,0.714,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,11.0,-3.0
0021501077,1610612761,TOR,Toronto,202709,Cory Joseph,Cory,G,,22:21,4.0,10.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,4.0,2.0,12.0,-10.0
0021501077,1610612761,TOR,Toronto,201949,James Johnson,James,G,,8:58,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,-7.0
0021501077,1610612761,TOR,Toronto,203998,Bruno Caboclo,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501077,1610612761,TOR,Toronto,203512,Lucas Nogueira,Lucas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501077,1610612761,TOR,Toronto,201574,Jason Thompson,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501077,1610612761,TOR,Toronto,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501077,1610612745,HOU,Houston,2772,Trevor Ariza,Trevor,F,,36:49,1.0,8.0,0.125,1.0,4.0,0.25,3.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,1.0,6.0,-1.0
0021501077,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,F,,14:59,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,7.0
0021501077,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,F,,23:24,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,5.0,1.0,0.0,2.0,2.0,6.0,2.0,1.0
0021501077,1610612745,HOU,Houston,201935,James Harden,James,G,,41:56,11.0,22.0,0.5,3.0,7.0,0.429,7.0,10.0,0.7,0.0,10.0,10.0,13.0,1.0,1.0,7.0,3.0,32.0,2.0
0021501077,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,G,,36:23,6.0,10.0,0.6,5.0,7.0,0.714,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,2.0,2.0,3.0,17.0,9.0
0021501077,1610612745,HOU,Houston,201563,Michael Beasley,Michael,G,,27:57,9.0,12.0,0.75,0.0,0.0,0.0,3.0,6.0,0.5,0.0,5.0,5.0,0.0,1.0,2.0,1.0,4.0,21.0,-5.0
0021501077,1610612745,HOU,Houston,1891,Jason Terry,Jason,F,,23:04,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,1.0,5.0,0.0
0021501077,1610612745,HOU,Houston,203991,Clint Capela,Clint,,,15:55,3.0,7.0,0.429,0.0,0.0,0.0,2.0,8.0,0.25,7.0,3.0,10.0,0.0,0.0,1.0,0.0,4.0,8.0,-5.0
0021501077,1610612745,HOU,Houston,201147,Corey Brewer,Corey,G,,19:33,4.0,5.0,0.8,1.0,1.0,1.0,1.0,3.0,0.333,0.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,10.0,7.0
0021501077,1610612745,HOU,Houston,202726,Andrew Goudelock,Andrew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501077,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501077,1610612745,HOU,Houston,203909,KJ McDaniels,KJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501077,1610612745,HOU,Houston,2746,Josh Smith,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501075,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,F,,36:06,6.0,17.0,0.353,1.0,3.0,0.333,7.0,8.0,0.875,2.0,5.0,7.0,2.0,0.0,0.0,2.0,3.0,20.0,-9.0
0021501075,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,G,,34:42,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,2.0,4.0,-8.0
0021501075,1610612753,ORL,Orlando,203473,Dewayne Dedmon,Dewayne,C,,18:01,3.0,7.0,0.429,0.0,0.0,0.0,4.0,5.0,0.8,4.0,2.0,6.0,1.0,1.0,0.0,1.0,3.0,10.0,-3.0
0021501075,1610612753,ORL,Orlando,1626209,Mario Hezonja,Mario,G,,36:41,4.0,11.0,0.364,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,8.0,-11.0
0021501075,1610612753,ORL,Orlando,203901,Elfrid Payton,Elfrid,G,,34:08,6.0,9.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,4.0,3.0,7.0,7.0,0.0,0.0,4.0,2.0,14.0,-7.0
0021501075,1610612753,ORL,Orlando,201160,Jason Smith,Jason,F,,11:25,3.0,10.0,0.3,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,8.0,-9.0
0021501075,1610612753,ORL,Orlando,201943,Brandon Jennings,Brandon,F,,16:36,2.0,7.0,0.286,2.0,4.0,0.5,2.0,5.0,0.4,0.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,8.0,-8.0
0021501075,1610612753,ORL,Orlando,201228,C.J. Watson,C.J.,G,,19:14,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,-1.0
0021501075,1610612753,ORL,Orlando,203906,Devyn Marble,Devyn,G,,13:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,-3.0
0021501075,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,C,,17:40,8.0,12.0,0.667,2.0,5.0,0.4,1.0,1.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,2.0,3.0,19.0,0.0
0021501075,1610612753,ORL,Orlando,203894,Shabazz Napier,Shabazz,,,1:58,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
0021501075,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,,DND - Right SC Joint Sprain,,,,,,,,,,,,,,,,,,,,
0021501075,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,,DND - Right Wrist Soreness,,,,,,,,,,,,,,,,,,,,
0021501075,1610612748,MIA,Miami,2207,Joe Johnson,Joe,G,,26:20,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0
0021501075,1610612748,MIA,Miami,2736,Luol Deng,Luol,G,,34:34,4.0,13.0,0.308,0.0,3.0,0.0,2.0,2.0,1.0,5.0,8.0,13.0,5.0,1.0,1.0,0.0,0.0,10.0,3.0
0021501075,1610612748,MIA,Miami,2405,Amar'e Stoudemire,Amar'e,G,,16:04,6.0,7.0,0.857,0.0,0.0,0.0,1.0,3.0,0.333,2.0,3.0,5.0,0.0,1.0,0.0,0.0,3.0,13.0,5.0
0021501075,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,25:21,2.0,9.0,0.222,0.0,1.0,0.0,7.0,8.0,0.875,0.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,11.0,6.0
0021501075,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,35:42,9.0,13.0,0.692,1.0,3.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,8.0,4.0,0.0,5.0,4.0,22.0,6.0
0021501075,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,C,,32:59,5.0,9.0,0.556,3.0,5.0,0.6,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,14.0,14.0
0021501075,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,G,,35:26,1.0,6.0,0.167,0.0,1.0,0.0,3.0,5.0,0.6,3.0,5.0,8.0,3.0,1.0,0.0,2.0,4.0,5.0,8.0
0021501075,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,F,,29:16,10.0,15.0,0.667,0.0,0.0,0.0,6.0,7.0,0.857,2.0,10.0,12.0,0.0,1.0,5.0,1.0,3.0,26.0,9.0
0021501075,1610612748,MIA,Miami,101123,Gerald Green,Gerald,,,1:58,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-4.0
0021501075,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,1:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021501075,1610612748,MIA,Miami,201177,Josh McRoberts,Josh,,,1:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0021501075,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,,DND - Left Shoulder Surgery,,,,,,,,,,,,,,,,,,,,
0021501078,1610612763,MEM,Memphis,2440,Matt Barnes,Matt,F,,35:09,5.0,10.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,2.0,4.0,6.0,3.0,1.0,1.0,4.0,4.0,14.0,3.0
0021501078,1610612763,MEM,Memphis,203210,JaMychal Green,JaMychal,F,,25:12,10.0,18.0,0.556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,20.0,-2.0
0021501078,1610612763,MEM,Memphis,2365,Chris Andersen,Chris,C,,36:31,6.0,10.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,7.0,2.0,1.0,0.0,0.0,1.0,13.0,-4.0
0021501078,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,23:38,3.0,6.0,0.5,1.0,1.0,1.0,2.0,4.0,0.5,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,9.0,-5.0
0021501078,1610612763,MEM,Memphis,200770,Jordan Farmar,Jordan,G,,23:21,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,5.0,3.0,0.0,2.0,2.0,11.0,-6.0
0021501078,1610612763,MEM,Memphis,203492,Ray McCallum,Ray,F,,20:41,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0
0021501078,1610612763,MEM,Memphis,1713,Vince Carter,Vince,G,,13:06,4.0,6.0,0.667,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,-10.0
0021501078,1610612763,MEM,Memphis,200797,Ryan Hollins,Ryan,G,,12:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,-1.0
0021501078,1610612763,MEM,Memphis,202362,Lance Stephenson,Lance,G,,27:32,8.0,15.0,0.533,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,17.0,0.0
0021501078,1610612763,MEM,Memphis,1626185,Jarell Martin,Jarell,G,,15:42,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,-3.0
0021501078,1610612763,MEM,Memphis,204098,Xavier Munford,Xavier,,,6:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021501078,1610612763,MEM,Memphis,203798,PJ Hairston,PJ,,NWT - left groin strain,,,,,,,,,,,,,,,,,,,,
0021501078,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,,NWT - right ankle sprain,,,,,,,,,,,,,,,,,,,,
0021501078,1610612759,SAS,San Antonio,203937,Kyle Anderson,Kyle,F,,24:18,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0
0021501078,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,G,,30:57,6.0,8.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,8.0,7.0,1.0,0.0,1.0,0.0,12.0,-1.0
0021501078,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,LaMarcus,C,,33:06,12.0,16.0,0.75,0.0,0.0,0.0,8.0,9.0,0.889,5.0,7.0,12.0,1.0,2.0,3.0,1.0,1.0,32.0,17.0
0021501078,1610612759,SAS,San Antonio,2755,Kevin Martin,Kevin,G,,33:30,4.0,13.0,0.308,3.0,8.0,0.375,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,3.0,13.0,11.0
0021501078,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,33:20,5.0,11.0,0.455,0.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,5.0,1.0,1.0,5.0,1.0,14.0,11.0
0021501078,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,F,,24:06,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,13.0,3.0
0021501078,1610612759,SAS,San Antonio,2561,David West,David,G,,21:12,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,3.0,8.0,1.0
0021501078,1610612759,SAS,San Antonio,1889,Andre Miller,Andre,C,,15:53,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,4.0,5.0
0021501078,1610612759,SAS,San Antonio,203613,Jonathon Simmons,Jonathon,,,19:36,3.0,7.0,0.429,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,8.0,-4.0
0021501078,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,2:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0021501078,1610612759,SAS,San Antonio,1626246,Boban Marjanović,Boban,,,2:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0021501078,1610612759,SAS,San Antonio,201980,Danny Green,Danny,,DND - rest,,,,,,,,,,,,,,,,,,,,
0021501078,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,DND - rest,,,,,,,,,,,,,,,,,,,,
0021501081,1610612743,DEN,Denver,203960,JaKarr Sampson,JaKarr,F,,21:58,4.0,9.0,0.444,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,11.0,-10.0
0021501081,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,F,,23:28,1.0,8.0,0.125,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,2.0,1.0,1.0,4.0,0.0
0021501081,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,21:42,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,4.0,0.0,0.0,1.0,3.0,8.0,-2.0
0021501081,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,23:40,6.0,13.0,0.462,1.0,4.0,0.25,0.0,1.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,1.0,2.0,13.0,-11.0
0021501081,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,21:09,3.0,8.0,0.375,0.0,1.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,9.0,-7.0
0021501081,1610612743,DEN,Denver,203994,Jusuf Nurkić,Jusuf,G,,26:18,7.0,11.0,0.636,0.0,1.0,0.0,4.0,6.0,0.667,2.0,2.0,4.0,5.0,1.0,2.0,3.0,3.0,18.0,13.0
0021501081,1610612743,DEN,Denver,203115,Will Barton,Will,C,,27:38,7.0,12.0,0.583,1.0,3.0,0.333,1.0,2.0,0.5,0.0,5.0,5.0,4.0,0.0,0.0,1.0,2.0,16.0,17.0
0021501081,1610612743,DEN,Denver,203530,Joffrey Lauvergne,Joffrey,F,,24:32,4.0,10.0,0.4,0.0,2.0,0.0,1.0,1.0,1.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,3.0,9.0,11.0
0021501081,1610612743,DEN,Denver,201571,D.J. Augustin,D.J.,G,,26:51,6.0,9.0,0.667,5.0,7.0,0.714,3.0,6.0,0.5,0.0,3.0,3.0,8.0,1.0,0.0,1.0,2.0,20.0,18.0
0021501081,1610612743,DEN,Denver,1626253,Axel Toupane,Axel,G,,22:44,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,8.0,26.0
0021501081,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501081,1610612743,DEN,Denver,2034,Mike Miller,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501081,1610612743,DEN,Denver,2749,Jameer Nelson,Jameer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501081,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,F,,28:42,10.0,22.0,0.455,4.0,9.0,0.444,4.0,5.0,0.8,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,28.0,-6.0
0021501081,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,F,,33:38,6.0,10.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,0.0,18.0,18.0,10.0,0.0,1.0,2.0,2.0,13.0,2.0
0021501081,1610612747,LAL,Los Angeles,201579,Roy Hibbert,Roy,C,,20:32,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,5.0,-11.0
0021501081,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,G,,35:01,8.0,16.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,20.0,-17.0
0021501081,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,12:00,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,-10.0
0021501081,1610612747,LAL,Los Angeles,101150,Lou Williams,Lou,G,,30:17,4.0,8.0,0.5,2.0,3.0,0.667,4.0,6.0,0.667,1.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,14.0,8.0
0021501081,1610612747,LAL,Los Angeles,101138,Brandon Bass,Brandon,G,,27:28,2.0,5.0,0.4,0.0,0.0,0.0,6.0,6.0,1.0,2.0,2.0,4.0,3.0,0.0,1.0,3.0,2.0,10.0,0.0
0021501081,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,G,,19:33,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,4.0,-16.0
0021501081,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,Marcelo,G,,18:42,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,-3.0
